380763004,0,0.0005987549084238708,0.0,-0.0011975098168477416,0.002395019633695483,9.795629501342773,-0.0059875487349927425
380869942,0,0.0,-0.0011975098168477416,0.0,-0.0059875487349927425,9.780062675476074,-0.0011975098168477416
380900719,0,0.0005987549084238708,-0.002395019633695483,0.0005987549084238708,-0.0011975098168477416,9.786049842834473,-0.021555176004767418
380928060,0,0.0005987549084238708,-0.0005987549084238708,-0.0005987549084238708,-0.002395019633695483,9.790840148925781,0.013172607868909836
380955511,0,0.0005987549084238708,-0.0011975098168477416,-0.0005987549084238708,0.025147704407572746,9.762099266052246,-0.007185058668255806
380980878,0,0.0,-0.0005987549084238708,-0.0005987549084238708,-0.004790039267390966,9.801617622375488,0.007185058668255806
381004983,0,0.0,-0.0017962646670639515,-0.0005987549084238708,0.010777588002383709,9.801617622375488,-0.009580078534781933
381030861,0,0.0,-0.0029937743674963713,-0.0005987549084238708,0.031135253608226776,9.776470184326172,0.0
381055707,0,0.0,-0.0005987549084238708,-0.0011975098168477416,-0.013172607868909836,9.83395004272461,-0.019160157069563866
381081085,0,0.0011975098168477416,-0.0017962646670639515,-0.0005987549084238708,-0.020357666537165642,9.75012493133545,-0.007185058668255806
381107564,0,0.0,-0.0005987549084238708,0.0,0.008382568135857582,9.784852027893066,-0.01796264573931694
381130136,0,0.0005987549084238708,-0.0011975098168477416,-0.0011975098168477416,-0.0059875487349927425,9.780062675476074,-0.004790039267390966
381155443,0,0.0005987549084238708,-0.0005987549084238708,0.004790039267390966,0.10178832709789276,9.702223777770996,-0.1353186070919037
381180239,0,-0.008382568135857582,0.09939330816268921,-0.010178833268582821,0.029937744140625,9.910591125488281,0.4993615746498108
381204704,0,0.0053887940011918545,0.0946032702922821,-0.0005987549084238708,-0.8430469036102295,9.610015869140625,-0.5652245879173279
381229520,0,0.0029937743674963713,0.040715333074331284,-0.008382568135857582,-1.0801538228988647,9.742938995361328,-0.7029382586479187
381254196,0,-0.0017962646670639515,-0.003592529334127903,-0.0029937743674963713,-1.8932629823684692,9.823172569274902,-0.29219236969947815
381280014,0,-0.002395019633695483,-0.021555176004767418,-0.004191284067928791,-0.9939330816268921,9.798025131225586,-0.20237915217876434
381310861,0,-0.0053887940011918545,-0.040116578340530396,-0.0029937743674963713,-0.8825647234916687,9.970466613769531,-0.043110352009534836
381338212,0,-0.0017962646670639515,-0.058079224079847336,-0.009580078534781933,-0.7532336711883545,9.959689140319824,-0.12094848603010178
381366214,0,0.007185058668255806,-0.10597961395978928,0.014370117336511612,-0.3832031190395355,9.422006607055664,-0.3544628918170929
381397883,0,-0.0029937743674963713,-0.11735595762729645,0.013771362602710724,-0.7400610446929932,8.613687515258789,-0.05748046934604645
501050843,0,-0.0053887940011918545,-0.09819579869508743,-0.03652404621243477,-0.31135255098342896,10.642269134521484,0.5221142768859863
501827927,0,0.0059875487349927425,-0.0053887940011918545,0.0017962646670639515,-0.28261229395866394,9.689051628112793,-0.27782225608825684
503363490,0,0.010178833268582821,0.025147704407572746,0.004790039267390966,-0.19878661632537842,9.855504989624023,-1.0190807580947876
512573633,0,0.011975097469985485,0.016166381537914276,0.004790039267390966,-0.07903564721345901,9.988429069519043,-0.5316943526268005
512621482,0,0.007185058668255806,0.024548949673771858,0.004790039267390966,0.47541138529777527,9.730964660644531,-0.2838098108768463
512650927,0,0.0053887940011918545,0.007783813402056694,0.0,0.03233276307582855,9.837542533874512,-0.15088623762130737
512676284,0,0.006586303934454918,0.03891906887292862,-0.040116578340530396,-0.5556445121765137,9.583670616149902,-0.1353186070919037
512701841,0,0.00898132286965847,0.027542725205421448,-0.0029937743674963713,0.21674926578998566,9.959689140319824,-0.09580077975988388
512727439,0,-0.0005987549084238708,0.03951782360672951,0.0005987549084238708,-0.13891112804412842,9.733359336853027,-0.3592529296875
512839878,0,0.008382568135857582,-0.002395019633695483,0.0053887940011918545,0.029937744140625,9.695038795471191,-0.19639159739017487
514731643,0,-0.004191284067928791,0.034727782011032104,-0.003592529334127903,0.12094848603010178,9.965676307678223,-0.3185375928878784
550457343,0,-0.004191284067928791,0.09520202875137329,-0.0017962646670639515,-0.04790038987994194,9.768087387084961,-0.34248778223991394
551779700,0,-0.004790039267390966,0.0796343982219696,-0.0005987549084238708,-0.24189697206020355,10.012378692626953,-0.3185375928878784
553358473,0,-0.011376342736184597,0.06765930354595184,-0.004191284067928791,0.3652404844760895,10.051897048950195,-0.21555176377296448
649983667,0,-0.002395019633695483,0.03891906887292862,0.020357666537165642,1.9088305234909058,9.420809745788574,0.12094848603010178
651387125,0,0.004790039267390966,0.008382568135857582,-0.015567626804113388,0.04430786147713661,10.067464828491211,-0.07903564721345901
652392843,0,-0.007783813402056694,0.027542725205421448,-0.003592529334127903,0.18561401963233948,9.626781463623047,0.12573853135108948
653789037,0,-0.007783813402056694,0.04191284254193306,-0.003592529334127903,0.034727782011032104,9.787247657775879,-0.016765136271715164
654790308,0,-0.006586303934454918,0.05688171461224556,0.013172607868909836,0.21555176377296448,9.463919639587402,-0.13651610910892487
700512221,0,-0.004191284067928791,0.049696654081344604,-0.02634521573781967,-0.1448986828327179,10.177635192871094,-0.3736230432987213
763236645,0,-0.003592529334127903,0.03951782360672951,0.0,0.20237915217876434,9.212442398071289,-0.08023315668106079
763281438,0,-0.010777588002383709,0.03532653674483299,0.0011975098168477416,-0.05748046934604645,9.644743919372559,-0.19639159739017487
763306444,0,-0.003592529334127903,0.02634521573781967,0.0017962646670639515,0.2790197730064392,9.621991157531738,-0.18321900069713593
763330429,0,-0.0017962646670639515,0.028141479939222336,-0.007185058668255806,0.3353027403354645,10.3081636428833,0.07304809242486954
799913612,0,-0.007185058668255806,0.029937744140625,-0.00898132286965847,-0.07304809242486954,9.934540748596191,0.21555176377296448
801365029,0,-0.007783813402056694,0.03652404621243477,-0.011376342736184597,-0.09101074188947678,9.897418022155762,-0.011975097469985485
802400112,0,-0.0053887940011918545,0.03832031413912773,-0.006586303934454918,0.44547364115715027,9.686656951904297,0.009580078534781933
803777822,0,0.0,0.03712280094623566,-0.007185058668255806,0.18561401963233948,9.9489107131958,-0.149688720703125
804778201,0,0.0,0.034727782011032104,-0.0029937743674963713,0.09340576082468033,9.831555366516113,-0.046702880412340164
806372463,0,0.0017962646670639515,0.05388794094324112,0.0005987549084238708,-0.15328125655651093,9.874665260314941,-0.16765137016773224
807400383,0,0.0,0.06227050721645355,0.0053887940011918545,-0.009580078534781933,9.462721824645996,0.10418334603309631
900614799,0,-0.0011975098168477416,0.06646179407835007,0.011376342736184597,0.11376342922449112,9.729766845703125,0.049097899347543716
