384996150,0,-0.0005987549084238708,-0.0017962646670639515,0.0,0.015567626804113388,9.836345672607422,-0.009580078534781933
385063894,0,0.0,0.0005987549084238708,-0.0005987549084238708,-0.015567626804113388,9.794432640075684,-0.028740234673023224
385076788,0,0.0005987549084238708,-0.0017962646670639515,-0.0011975098168477416,0.0011975098168477416,9.777667045593262,-0.009580078534781933
385088930,0,0.0,-0.0005987549084238708,-0.0005987549084238708,0.0011975098168477416,9.784852027893066,-0.014370117336511612
385099730,0,0.0005987549084238708,-0.0005987549084238708,-0.0011975098168477416,-0.0011975098168477416,9.780062675476074,-0.007185058668255806
385110951,0,0.0,-0.002395019633695483,0.0,-0.0059875487349927425,9.806407928466797,-0.03592529147863388
385121009,0,0.0,0.0,-0.0011975098168477416,-0.010777588002383709,9.799221992492676,-0.05149291828274727
385130897,0,0.0005987549084238708,-0.0017962646670639515,-0.0005987549084238708,-0.02395019493997097,9.812395095825195,-0.020357666537165642
385141757,0,0.0005987549084238708,-0.0011975098168477416,0.0,-0.004790039267390966,9.813592910766602,-0.009580078534781933
385152136,0,0.0005987549084238708,-0.0011975098168477416,-0.0005987549084238708,0.008382568135857582,9.79682731628418,-0.013172607868909836
385163246,0,0.0,-0.002395019633695483,-0.0005987549084238708,-0.0059875487349927425,9.780062675476074,-0.010777588002383709
385173716,0,0.0,0.0,0.0,-0.022752685472369194,9.806407928466797,-0.029937744140625
385182993,0,0.0005987549084238708,-0.0017962646670639515,-0.0005987549084238708,0.025147704407572746,9.84233283996582,-0.008382568135857582
385194263,0,0.0005987549084238708,-0.0011975098168477416,0.0,-0.009580078534781933,9.830357551574707,-0.011975097469985485
385204662,0,0.0,-0.0005987549084238708,-0.0005987549084238708,-0.029937744140625,9.787247657775879,-0.021555176004767418
385214961,0,0.0005987549084238708,-0.002395019633695483,-0.0011975098168477416,0.007185058668255806,9.819580078125,-0.02395019493997097
385225811,0,0.0,0.0,-0.0005987549084238708,-0.025147704407572746,9.84233283996582,-0.0059875487349927425
385235599,0,0.0,0.0,-0.0005987549084238708,-0.016765136271715164,9.830357551574707,-0.011975097469985485
385247771,0,0.0,-0.0011975098168477416,-0.0011975098168477416,-0.02634521573781967,9.793234825134277,-0.007185058668255806
385258311,0,0.0005987549084238708,0.0,-0.0005987549084238708,-0.025147704407572746,9.793234825134277,-0.029937744140625
385268650,0,0.0005987549084238708,-0.002395019633695483,0.0005987549084238708,0.0,9.844727516174316,0.0059875487349927425
385279149,0,0.0005987549084238708,-0.0011975098168477416,0.0,-0.007185058668255806,9.819580078125,0.009580078534781933
385289388,0,0.0,-0.002395019633695483,-0.0005987549084238708,0.015567626804113388,9.795629501342773,-0.025147704407572746
385299967,0,0.0005987549084238708,-0.0017962646670639515,0.0,0.008382568135857582,9.80521011352539,-0.01796264573931694
385310196,0,0.0005987549084238708,-0.0011975098168477416,-0.0005987549084238708,-0.043110352009534836,9.790840148925781,-0.046702880412340164
385321116,0,0.0005987549084238708,-0.002395019633695483,0.0,0.013172607868909836,9.831555366516113,-0.02395019493997097
385331445,0,0.0005987549084238708,-0.0011975098168477416,-0.0005987549084238708,-0.010777588002383709,9.837542533874512,-0.05987548828125
385342134,0,0.0005987549084238708,-0.0005987549084238708,0.0,-0.02395019493997097,9.841135025024414,-0.019160157069563866
385352343,0,0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,-0.02634521573781967,9.746532440185547,-0.015567626804113388
385363063,0,-0.0005987549084238708,0.0,-0.0011975098168477416,0.0059875487349927425,9.766889572143555,-0.010777588002383709
385373351,0,0.0,-0.0017962646670639515,0.0,0.013172607868909836,9.766889572143555,-0.002395019633695483
385383270,0,0.0005987549084238708,-0.0011975098168477416,0.0005987549084238708,-0.003592529334127903,9.799221992492676,-0.020357666537165642
385394069,0,0.0,-0.0011975098168477416,-0.0005987549084238708,0.010777588002383709,9.757309913635254,-0.0011975098168477416
399648495,0,0.0005987549084238708,-0.0017962646670639515,0.0,-0.016765136271715164,9.783655166625977,-0.05149291828274727
401202913,0,0.0,0.0,-0.0005987549084238708,0.004790039267390966,9.787247657775879,-0.015567626804113388
411007547,0,0.0,-0.0017962646670639515,-0.0005987549084238708,-0.011975097469985485,9.821974754333496,-0.014370117336511612
411057659,0,0.0,-0.0017962646670639515,0.0005987549084238708,0.021555176004767418,9.790840148925781,-0.011975097469985485
411081252,0,0.0,-0.0005987549084238708,-0.0005987549084238708,0.008382568135857582,9.831555366516113,-0.021555176004767418
411103242,0,0.0,-0.0017962646670639515,0.0,0.010777588002383709,9.777667045593262,-0.019160157069563866
