375232443,0,0.0,-0.0005987549084238708,-0.0005987549084238708,0.004790039267390966,9.799221992492676,-0.04550537094473839
375297703,0,0.0,-0.0011975098168477416,-0.0005987549084238708,-0.021555176004767418,9.80521011352539,-0.027542725205421448
375311969,0,0.0,-0.0017962646670639515,0.0,0.003592529334127903,9.794432640075684,-0.029937744140625
375324372,0,0.0,0.0,-0.0005987549084238708,0.008382568135857582,9.837542533874512,0.0011975098168477416
375335632,0,0.0,0.0,-0.0005987549084238708,0.025147704407572746,9.837542533874512,0.0011975098168477416
375346412,0,0.0005987549084238708,-0.0017962646670639515,0.0,-0.002395019633695483,9.813592910766602,-0.028740234673023224
375357653,0,0.0005987549084238708,-0.0005987549084238708,-0.0005987549084238708,0.027542725205421448,9.84233283996582,-0.01796264573931694
375369114,0,0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,0.0,9.801617622375488,-0.014370117336511612
375380214,0,0.0005987549084238708,0.0,-0.0005987549084238708,0.010777588002383709,9.760902404785156,-0.011975097469985485
375391274,0,0.0005987549084238708,-0.0005987549084238708,-0.0005987549084238708,0.008382568135857582,9.766889572143555,-0.007185058668255806
375403136,0,0.0005987549084238708,0.0,-0.0005987549084238708,-0.008382568135857582,9.771679878234863,-0.02395019493997097
375413595,0,0.0005987549084238708,0.0005987549084238708,0.0011975098168477416,-0.08861572295427322,9.899813652038574,0.05269043147563934
375424525,0,0.0017962646670639515,-0.0011975098168477416,-0.003592529334127903,-0.24189697206020355,9.85670280456543,-0.19878661632537842
375435475,0,-0.004790039267390966,0.004191284067928791,-0.00898132286965847,-0.3341052234172821,9.702223777770996,-0.24788452684879303
375446235,0,-0.007185058668255806,-0.04131408780813217,-0.003592529334127903,-0.9783654808998108,10.092612266540527,-0.12214599549770355
375457235,0,-0.003592529334127903,-0.04849914461374283,-0.007783813402056694,-0.5712121725082397,9.645940780639648,-0.007185058668255806
375468336,0,-0.0029937743674963713,-0.07664062827825546,-0.0005987549084238708,-0.46104127168655396,9.720187187194824,-0.1197509765625
375479416,0,-0.0011975098168477416,-0.08382568508386612,-0.002395019633695483,-0.6071374416351318,9.890233039855957,-0.10538086295127869
375490877,0,-0.0017962646670639515,-0.08083190768957138,0.003592529334127903,-0.36164796352386475,9.746532440185547,0.003592529334127903
375504001,0,0.002395019633695483,-0.05269043147563934,0.004191284067928791,-0.18800903856754303,9.867480278015137,-0.05149291828274727
375514941,0,0.0005987549084238708,-0.03772155940532684,0.002395019633695483,-0.3796105980873108,9.711804389953613,0.2706372141838074
375526502,0,0.0017962646670639515,0.0,0.003592529334127903,-0.2251318395137787,9.593250274658203,0.23710693418979645
375536841,0,0.002395019633695483,0.007185058668255806,0.0017962646670639515,-0.22872436046600342,9.977651596069336,-0.089813232421875
375547641,0,-0.0005987549084238708,0.022752685472369194,0.004790039267390966,-0.2490820288658142,9.88903522491455,-0.27303221821784973
375558351,0,-0.0017962646670639515,-0.1544787585735321,0.0149688720703125,-0.07544311881065369,9.490264892578125,-0.021555176004767418
375568920,0,-0.004191284067928791,0.013771362602710724,0.004191284067928791,-0.12214599549770355,9.711804389953613,0.12334350496530533
375579630,0,-0.0017962646670639515,0.009580078534781933,0.0,-0.35087037086486816,9.994416236877441,-0.06227050721645355
375589848,0,0.0005987549084238708,-0.011376342736184597,0.0011975098168477416,-0.1951940953731537,9.899813652038574,-0.25626710057258606
375600608,0,-0.007185058668255806,-0.017363891005516052,0.0,-0.08143066614866257,9.843530654907227,-0.16645385324954987
375611107,0,-0.010178833268582821,-0.013172607868909836,0.0011975098168477416,-0.016765136271715164,9.54295539855957,0.0646655261516571
375623951,0,-0.010178833268582821,0.019160157069563866,0.0011975098168477416,0.05269043147563934,9.558523178100586,-0.09580077975988388
375635652,0,-0.009580078534781933,0.034129027277231216,0.0029937743674963713,0.32692015171051025,10.152487754821777,-0.025147704407572746
453885124,0,-0.009580078534781933,0.034129027277231216,0.0029937743674963713,0.025147704407572746,10.152487754821777,-0.025147704407572746
502167419,0,-0.009580078534781933,0.04251159727573395,0.0029937743674963713,-0.025147704407572746,9.574090957641602,0.1341210901737213
502216819,0,-0.016166381537914276,0.06346801668405533,0.0017962646670639515,-0.14250366389751434,10.067464828491211,0.22752685844898224
502350174,0,-0.011975097469985485,0.05748046934604645,-0.0005987549084238708,-0.1652563512325287,9.580078125,0.03832031413912773
503961318,0,-0.007185058668255806,0.06825805455446243,0.0053887940011918545,0.3053649961948395,10.032736778259277,-0.18082398176193237
504934663,0,-0.010178833268582821,0.040116578340530396,0.0059875487349927425,0.28141480684280396,9.790840148925781,-0.1748364269733429
506249905,0,-0.010777588002383709,0.02694397047162056,0.0005987549084238708,-0.2802172899246216,9.693841934204102,0.08023315668106079
507254508,0,-0.010777588002383709,0.03592529147863388,0.006586303934454918,-0.14729370176792145,9.965676307678223,0.14130614697933197
508849613,0,-0.013172607868909836,0.03233276307582855,0.007783813402056694,-0.23830443620681763,9.522597312927246,-0.03712280094623566
509839959,0,-0.010777588002383709,0.03293151780962944,0.0053887940011918545,-0.23830443620681763,9.965676307678223,-0.03832031413912773
511254904,0,-0.023351440206170082,-0.1544787585735321,-0.1544787585735321,0.676593005657196,9.771679878234863,-0.1748364269733429
551692683,0,0.0029937743674963713,-0.009580078534781933,0.003592529334127903,0.03832031413912773,9.804012298583984,-0.12813355028629303
