415188986,0,0.0029937743674963713,0.0,0.002395019633695483,-0.011975097469985485,9.814789772033691,-0.011975097469985485
415257594,0,0.002395019633695483,-0.0011975098168477416,0.0005987549084238708,0.002395019633695483,9.824370384216309,-0.07903564721345901
415271931,0,0.003592529334127903,0.0005987549084238708,0.0017962646670639515,0.008382568135857582,9.747729301452637,0.025147704407572746
415283613,0,0.0029937743674963713,-0.0005987549084238708,-0.0005987549084238708,0.007185058668255806,9.820777893066406,0.03951782360672951
415294904,0,0.0011975098168477416,-0.0011975098168477416,0.0,-0.025147704407572746,9.732161521911621,-0.015567626804113388
415305494,0,0.0017962646670639515,-0.0005987549084238708,0.0005987549084238708,0.016765136271715164,9.83395004272461,-0.01796264573931694
415316374,0,0.002395019633695483,-0.0005987549084238708,-0.0011975098168477416,-0.021555176004767418,9.799221992492676,0.009580078534781933
415327204,0,0.002395019633695483,0.0005987549084238708,0.0011975098168477416,-0.5161266922950745,9.553732872009277,-0.10897339135408401
415338035,0,0.003592529334127903,-0.011376342736184597,-0.002395019633695483,0.6478527784347534,9.507030487060547,-0.25626710057258606
415348815,0,0.007185058668255806,-0.006586303934454918,0.0059875487349927425,0.41553589701652527,10.22433853149414,0.10538086295127869
415359485,0,-0.049097899347543716,0.040715333074331284,-0.10178832709789276,-5.146896839141846,7.516768932342529,0.1748364269733429
415370004,0,-0.034129027277231216,0.04191284254193306,-0.0646655261516571,-3.423680305480957,9.487870216369629,0.5257067680358887
415384972,0,0.022153930738568306,0.01796264573931694,0.03951782360672951,-0.21674926578998566,9.965676307678223,-2.286046028137207
415395822,0,0.02095642127096653,-0.043709106743335724,0.013771362602710724,0.5376818776130676,8.96695327758789,1.038240909576416
415406392,0,0.002395019633695483,0.013771362602710724,-0.03712280094623566,0.32213011384010315,10.521320343017578,-0.5771996974945068
415417102,0,0.0011975098168477416,-0.03652404621243477,0.010777588002383709,1.371148705482483,9.624385833740234,-0.12094848603010178
415427792,0,0.01856140047311783,-0.03293151780962944,0.004790039267390966,1.203497290611267,9.524992942810059,-0.8250842094421387
415438382,0,0.006586303934454918,-0.05029540881514549,0.002395019633695483,0.3484753370285034,9.762099266052246,0.21674926578998566
415448962,0,-0.0005987549084238708,-0.05628295987844467,0.0029937743674963713,0.49696654081344604,10.21595573425293,0.2981799244880676
415459621,0,-0.002395019633695483,-0.011376342736184597,0.0011975098168477416,0.5101391673088074,9.945318222045898,1.1041040420532227
415470371,0,0.006586303934454918,0.06047424301505089,-0.00898132286965847,-0.08741821348667145,9.792037010192871,-0.17244140803813934
415480801,0,0.027542725205421448,0.06526428461074829,0.002395019633695483,-0.07185058295726776,9.783655166625977,-1.512454867362976
415491120,0,-0.009580078534781933,0.0017962646670639515,0.002395019633695483,-0.3053649961948395,9.847123146057129,-0.32572266459465027
415501630,0,0.007185058668255806,-0.022752685472369194,0.009580078534781933,-0.5724096894264221,10.256670951843262,-0.1700463891029358
415512079,0,-0.017363891005516052,0.046702880412340164,-0.003592529334127903,0.21555176377296448,9.741742134094238,1.0214757919311523
415522549,0,0.013771362602710724,-0.022752685472369194,0.011376342736184597,0.8729846477508545,9.788444519042969,-0.09699828922748566
415532898,0,-0.024548949673771858,0.019160157069563866,-0.014370117336511612,-0.4778063893318176,9.493857383728027,0.5760021805763245
415543258,0,0.011376342736184597,0.0053887940011918545,0.009580078534781933,0.27183473110198975,9.6998291015625,0.17244140803813934
415553947,0,0.0017962646670639515,-0.01796264573931694,-0.0011975098168477416,0.5664221048355103,9.347761154174805,0.3101550340652466
415564547,0,0.031734008342027664,-0.03532653674483299,-0.0029937743674963713,-0.46702879667282104,10.177635192871094,-0.5113366842269897
415575317,0,-0.014370117336511612,0.025746459141373634,-0.011376342736184597,-0.9975256323814392,9.830357551574707,0.3544628918170929
415585747,0,0.0053887940011918545,0.0053887940011918545,0.016765136271715164,0.04430786147713661,10.123747825622559,-0.1401086449623108
415596357,0,-0.007185058668255806,0.029338989406824112,-0.0011975098168477416,0.5700146555900574,9.552535057067871,0.18202148377895355
415608229,0,0.022153930738568306,-0.025147704407572746,-0.004790039267390966,0.329315185546875,9.655521392822266,0.007185058668255806
415618819,0,0.0017962646670639515,0.017363891005516052,-0.0017962646670639515,-0.1353186070919037,10.333312034606934,0.48259642720222473
415629448,0,0.01796264573931694,-0.031135253608226776,0.0017962646670639515,0.49097901582717896,9.941725730895996,-0.4586462378501892
415639928,0,-0.004790039267390966,0.03592529147863388,-0.0029937743674963713,-1.191522240638733,10.175240516662598,-0.28740233182907104
415650748,0,0.0029937743674963713,-0.013771362602710724,-0.002395019633695483,-0.4131408631801605,9.532177925109863,0.34727782011032104
415662250,0,0.01856140047311783,0.025147704407572746,0.011376342736184597,0.28620484471321106,10.026749610900879,-1.032253384590149
415674202,0,0.02095642127096653,-0.04430786147713661,-0.017363891005516052,-0.29578492045402527,9.604028701782227,-1.047821044921875
415684651,0,-0.0011975098168477416,-0.010777588002383709,0.008382568135857582,0.2802172899246216,10.091414451599121,0.16765137016773224
415695131,0,-0.0059875487349927425,-0.007783813402056694,-0.0011975098168477416,-0.5125342011451721,9.708211898803711,0.8226892352104187
415705661,0,0.020357666537165642,-0.03712280094623566,-0.010178833268582821,0.03353027254343033,9.859097480773926,-1.0095007419586182
415716110,0,0.010178833268582821,-0.019758911803364754,-0.0011975098168477416,-0.43110352754592896,9.6902494430542,-0.7113208174705505
415726590,0,0.008382568135857582,-0.021555176004767418,-0.003592529334127903,-0.730480968952179,10.078242301940918,-0.7496411204338074
415736999,0,-0.015567626804113388,0.007783813402056694,0.004191284067928791,0.19878661632537842,9.380093574523926,0.7280859351158142
415747429,0,0.010178833268582821,-0.03891906887292862,-0.004191284067928791,-0.5903723239898682,9.895023345947266,-0.7388635277748108
415757768,0,0.009580078534781933,0.022752685472369194,-0.0017962646670639515,0.30776000022888184,9.903406143188477,-0.47660887241363525
415768297,0,-0.013172607868909836,-0.022153930738568306,-0.003592529334127903,-0.30656251311302185,9.691446304321289,-0.07544311881065369
415779027,0,-0.009580078534781933,0.007783813402056694,0.0017962646670639515,-0.010777588002383709,10.063872337341309,0.568817138671875
450522766,0,0.007185058668255806,0.009580078534781933,0.0,0.11735595762729645,10.287806510925293,-0.29937744140625
451777508,0,0.013771362602710724,-0.03891906887292862,-0.007783813402056694,-0.29578492045402527,9.992021560668945,-1.1328442096710205
453297435,0,-0.020357666537165642,0.022752685472369194,0.002395019633695483,0.015567626804113388,10.08183479309082,0.4035607874393463
454272444,0,0.013172607868909836,-0.03233276307582855,-0.010178833268582821,0.07424560189247131,9.854308128356934,0.5233117938041687
455681955,0,0.011376342736184597,0.023351440206170082,-0.003592529334127903,0.002395019633695483,9.38608169555664,-0.5915698409080505
500595482,0,-0.014370117336511612,0.013771362602710724,-0.0053887940011918545,-0.5676196217536926,9.601633071899414,0.6047424077987671
502336792,0,0.010178833268582821,-0.016166381537914276,-0.0053887940011918545,0.29937744140625,9.732161521911621,-0.3089575171470642
503321610,0,-0.017363891005516052,0.025147704407572746,0.0029937743674963713,0.003592529334127903,10.217153549194336,0.29219236969947815
504736540,0,-0.004191284067928791,-0.02634521573781967,-0.0059875487349927425,-0.30177247524261475,9.756112098693848,-0.5292993187904358
506356043,0,0.00898132286965847,-0.006586303934454918,-0.0029937743674963713,0.49696654081344604,9.934540748596191,-0.5879772901535034
550498471,0,-0.013172607868909836,0.003592529334127903,-0.0005987549084238708,-0.35566040873527527,10.28421401977539,0.20237915217876434
551759996,0,-0.012573852203786373,-0.015567626804113388,-0.008382568135857582,-0.7592211961746216,9.41482162475586,0.6454577445983887
553315949,0,0.003592529334127903,-0.007185058668255806,-0.004191284067928791,0.6849755644798279,9.541757583618164,-0.5041515827178955
554356090,0,0.0053887940011918545,-0.05748046934604645,-0.011975097469985485,-0.2838098108768463,9.587263107299805,-1.2597802877426147
555279233,0,-0.010178833268582821,-0.05029540881514549,-0.0053887940011918545,-0.8657995462417603,9.412426948547363,0.5951623320579529
557310604,0,0.010178833268582821,-0.07304809242486954,0.0005987549084238708,0.23590941727161407,9.24357795715332,-0.5903723239898682
600590633,0,0.004790039267390966,-0.055684205144643784,-0.011975097469985485,-0.3784130811691284,10.026749610900879,-0.975970447063446
602330851,0,0.008382568135857582,-0.0700543224811554,0.0053887940011918545,0.44547364115715027,9.932146072387695,-0.5029541254043579
603341538,0,0.011975097469985485,-0.07424560189247131,-0.011376342736184597,-0.6598278880119324,9.111851692199707,-0.09340576082468033
604709751,0,-0.004191284067928791,-0.043110352009534836,-0.00898132286965847,-1.0789562463760376,9.01844596862793,0.4131408631801605
606308956,0,0.004790039267390966,-0.024548949673771858,0.011376342736184597,0.5855822563171387,10.039921760559082,-0.043110352009534836
700667969,0,0.015567626804113388,-0.04730163514614105,-0.010777588002383709,-0.019160157069563866,10.039921760559082,-0.580792248249054
701924473,0,-0.0059875487349927425,0.013172607868909836,0.003592529334127903,-0.6418652534484863,8.993298530578613,0.6119275093078613
702812430,0,0.004790039267390966,-0.016166381537914276,0.01796264573931694,0.17244140803813934,10.057884216308594,0.25267454981803894
704341364,0,0.0059875487349927425,-0.043110352009534836,0.0059875487349927425,1.6848962306976318,10.485395431518555,-0.9208850264549255
705367238,0,-0.023351440206170082,-0.010178833268582821,-0.013172607868909836,-1.2705578804016113,9.436376571655273,0.10178832709789276
706768403,0,0.0053887940011918545,-0.043110352009534836,0.006586303934454918,0.22034180164337158,9.307045936584473,0.2047741711139679
708346268,0,-0.011975097469985485,0.03772155940532684,0.0029937743674963713,-0.06346801668405533,10.554851531982422,-0.10538086295127869
709799690,0,-0.019758911803364754,0.019160157069563866,-0.0011975098168477416,-0.35087037086486816,9.468709945678711,0.07185058295726776
711435372,0,0.0059875487349927425,-0.003592529334127903,0.002395019633695483,0.8646020293235779,9.154962539672852,-0.6071374416351318
