389074204,0,0.0005987549084238708,0.0,-0.0005987549084238708,-0.02395019493997097,9.793234825134277,-0.02634521573781967
389186447,0,0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,-0.020357666537165642,9.8100004196167,-0.027542725205421448
389218317,0,0.0011975098168477416,-0.0005987549084238708,0.0005987549084238708,0.015567626804113388,9.783655166625977,-0.020357666537165642
389244968,0,0.0011975098168477416,-0.0005987549084238708,-0.0005987549084238708,-0.010777588002383709,9.830357551574707,-0.011975097469985485
389272049,0,0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,-0.004790039267390966,9.794432640075684,-0.034727782011032104
389297437,0,0.0,0.0,0.0005987549084238708,0.007185058668255806,9.776470184326172,-0.05628295987844467
389320170,0,0.0,-0.0017962646670639515,0.002395019633695483,-0.21195922791957855,9.970466613769531,0.07664062827825546
389345568,0,-0.002395019633695483,0.03233276307582855,0.010178833268582821,-0.706530749797821,9.67707633972168,0.06346801668405533
389380875,0,-0.0053887940011918545,0.058079224079847336,0.022153930738568306,-0.1700463891029358,10.098599433898926,0.05149291828274727
389408357,0,0.0029937743674963713,0.004790039267390966,-0.0005987549084238708,0.6718029975891113,10.380014419555664,-0.3580554127693176
389433815,0,-0.010178833268582821,-0.012573852203786373,-0.013771362602710724,-0.8598120212554932,9.01844596862793,0.09939330816268921
389458943,0,-0.006586303934454918,0.013172607868909836,0.02095642127096653,-0.07424560189247131,10.36803913116455,0.18561401963233948
389487958,0,0.004790039267390966,-0.009580078534781933,0.016765136271715164,0.04550537094473839,10.126142501831055,-0.03233276307582855
389512895,0,-0.0017962646670639515,0.009580078534781933,-0.019160157069563866,-0.48139894008636475,9.998008728027344,0.07065307348966599
389594199,0,0.003592529334127903,0.04430786147713661,0.02634521573781967,0.7244933843612671,11.48172378540039,-0.05029540881514549
389631690,0,0.006586303934454918,-0.0029937743674963713,0.002395019633695483,-0.5101391673088074,9.344168663024902,-0.27303221821784973
389657689,0,-0.0029937743674963713,0.010178833268582821,-0.01796264573931694,-0.9017248749732971,9.560917854309082,-0.002395019633695483
389682226,0,-0.006586303934454918,0.04790038987994194,-0.0017962646670639515,-0.586779773235321,10.485395431518555,0.11615844815969467
389706782,0,-0.0005987549084238708,0.017363891005516052,-0.004191284067928791,-0.628692626953125,9.54295539855957,-0.2538720667362213
389732230,0,-0.009580078534781933,0.025746459141373634,-0.020357666537165642,-0.790356457233429,8.859177589416504,-0.011975097469985485
389756536,0,-0.007185058668255806,-0.014370117336511612,-0.011376342736184597,0.18800903856754303,9.715396881103516,0.0946032702922821
389781063,0,-0.011975097469985485,0.03891906887292862,0.00898132286965847,0.31255003809928894,10.235116004943848,0.3484753370285034
389805259,0,0.0059875487349927425,-0.016765136271715164,0.006586303934454918,0.004790039267390966,9.659113883972168,-0.46104127168655396
389829715,0,-0.008382568135857582,0.019758911803364754,0.0017962646670639515,-0.3784130811691284,10.136919975280762,0.0946032702922821
389853931,0,-0.0029937743674963713,0.008382568135857582,-0.009580078534781933,-0.4634362757205963,9.593250274658203,0.1939965784549713
389878097,0,-0.003592529334127903,0.006586303934454918,-0.0005987549084238708,0.2933898866176605,9.75970458984375,-0.3484753370285034
389902232,0,-0.007783813402056694,-0.002395019633695483,-0.0011975098168477416,0.28620484471321106,10.087821960449219,0.37601807713508606
389927761,0,0.0059875487349927425,0.012573852203786373,0.0017962646670639515,-0.003592529334127903,9.802814483642578,-0.021555176004767418
389952598,0,-0.003592529334127903,0.021555176004767418,-0.0053887940011918545,-0.2885998487472534,9.733359336853027,-0.24548950791358948
389977014,0,-0.0005987549084238708,0.009580078534781933,0.0029937743674963713,0.05029540881514549,9.679471015930176,0.520916759967804
390001480,0,-0.0011975098168477416,0.055684205144643784,0.003592529334127903,-0.21555176377296448,9.965676307678223,-0.007185058668255806
390074699,0,0.0053887940011918545,0.024548949673771858,-0.004790039267390966,0.07783813774585724,10.328521728515625,-0.7544311285018921
390119434,0,0.004790039267390966,-0.046702880412340164,-0.025147704407572746,-0.2442919909954071,8.96695327758789,-0.05149291828274727
390150743,0,-0.009580078534781933,0.019160157069563866,0.004191284067928791,0.3748205602169037,10.122550010681152,0.9711804389953613
390175650,0,0.0149688720703125,0.019758911803364754,0.0011975098168477416,-0.043110352009534836,9.823172569274902,-0.5185217261314392
390200357,0,-0.010178833268582821,0.03233276307582855,0.002395019633695483,-0.41673338413238525,9.819580078125,-0.0011975098168477416
390225094,0,-0.0017962646670639515,0.028141479939222336,0.009580078534781933,-0.44068360328674316,9.218430519104004,0.40595582127571106
390249500,0,0.003592529334127903,0.027542725205421448,0.01796264573931694,-0.21076172590255737,9.80521011352539,-0.5532495379447937
390273826,0,-0.011975097469985485,-0.00898132286965847,0.0011975098168477416,0.025147704407572746,9.85670280456543,0.09939330816268921
400879740,0,-0.004790039267390966,-0.013172607868909836,-0.008382568135857582,0.8250842094421387,10.520123481750488,0.4334985315799713
401836191,0,-0.0005987549084238708,0.040116578340530396,0.007185058668255806,0.40595582127571106,9.532177925109863,-0.1892065405845642
403408258,0,-0.007185058668255806,0.04191284254193306,-0.010178833268582821,-0.8238866925239563,9.853110313415527,0.10777588188648224
404401449,0,-0.002395019633695483,0.03652404621243477,0.015567626804113388,-0.20716919004917145,9.804012298583984,-0.3089575171470642
416936697,0,-0.004790039267390966,-0.004790039267390966,-0.03652404621243477,-0.14130614697933197,9.724976539611816,-0.2945874035358429
450944707,0,-0.006586303934454918,-0.061671752482652664,0.031135253608226776,0.910107433795929,11.84097671508789,0.18082398176193237
451745304,0,0.0005987549084238708,0.0017962646670639515,0.043110352009534836,0.3137475550174713,9.479487419128418,-0.10298583656549454
453327289,0,-0.004790039267390966,0.015567626804113388,-0.023351440206170082,-0.4933740198612213,10.236313819885254,-0.058677978813648224
454333184,0,-0.0053887940011918545,0.003592529334127903,-0.002395019633695483,0.11855346709489822,9.947713851928711,-0.05388794094324112
455791276,0,-0.008382568135857582,0.008382568135857582,0.011975097469985485,0.5316943526268005,10.123747825622559,-0.19878661632537842
