380817363,0,0.0,0.0,-0.0005987549084238708,0.003592529334127903,9.80521011352539,-0.031135253608226776
380913686,0,-0.0005987549084238708,-0.002395019633695483,-0.0011975098168477416,-0.020357666537165642,9.788444519042969,0.002395019633695483
380939705,0,0.0,-0.0011975098168477416,-0.0005987549084238708,-0.013172607868909836,9.815987586975098,-0.03353027254343033
380960926,0,0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,-0.028740234673023224,9.808802604675293,-0.013172607868909836
380982446,0,0.0005987549084238708,-0.0017962646670639515,0.0005987549084238708,-0.007185058668255806,9.792037010192871,-0.03233276307582855
381003456,0,0.0005987549084238708,0.0,0.0,0.0,9.831555366516113,-0.034727782011032104
381021350,0,-0.0005987549084238708,-0.003592529334127903,0.0017962646670639515,-0.24668700993061066,9.728569030761719,-0.17363891005516052
381042230,0,0.007783813402056694,-0.07903564721345901,0.007783813402056694,-0.06825805455446243,10.091414451599121,-0.8789721727371216
381063170,0,0.0017962646670639515,-0.0946032702922821,-0.013172607868909836,-0.5436694622039795,10.285411834716797,0.5173242092132568
381083839,0,0.0,-0.04191284254193306,0.004790039267390966,0.040715333074331284,9.524992942810059,0.20118163526058197
381103466,0,0.007185058668255806,-0.0700543224811554,-0.0011975098168477416,-0.2239343225955963,9.54295539855957,-0.38679563999176025
381137631,0,0.0029937743674963713,-0.08262817561626434,-0.0011975098168477416,-0.36763548851013184,9.880653381347656,0.14370116591453552
381165604,0,-0.008382568135857582,0.03353027254343033,-0.014370117336511612,-1.1651769876480103,9.951306343078613,1.1663745641708374
381191573,0,0.011975097469985485,0.004790039267390966,-0.010178833268582821,-0.33290770649909973,9.679471015930176,-0.8753796219825745
381212733,0,0.0053887940011918545,-0.025147704407572746,-0.012573852203786373,-0.7137157917022705,10.048304557800293,-0.36763548851013184
381233553,0,0.011376342736184597,-0.06227050721645355,-0.002395019633695483,-0.5185217261314392,9.661508560180664,-0.329315185546875
381254112,0,-0.0053887940011918545,-0.040116578340530396,-0.011975097469985485,-0.5496569871902466,10.04471206665039,0.19160155951976776
381275282,0,0.004191284067928791,-0.04790038987994194,-0.006586303934454918,0.3844006359577179,9.946516036987305,-0.40595582127571106
381295811,0,-0.003592529334127903,-0.05209167301654816,-0.015567626804113388,-0.7819738984107971,9.98483657836914,0.016765136271715164
381316200,0,0.0,-0.04430786147713661,-0.003592529334127903,-0.19758911430835724,9.832752227783203,0.24668700993061066
381335606,0,-0.0059875487349927425,-0.019758911803364754,-0.002395019633695483,0.3999682664871216,9.7094087600708,0.32692015171051025
381356246,0,-0.004191284067928791,0.006586303934454918,-0.015567626804113388,-0.34129029512405396,9.790840148925781,0.2598596215248108
381376624,0,-0.0059875487349927425,0.043709106743335724,-0.010777588002383709,-0.16046631336212158,9.6902494430542,0.1652563512325287
381396923,0,0.007185058668255806,0.0005987549084238708,-0.010178833268582821,-0.2682421803474426,9.790840148925781,-0.6670129299163818
381418333,0,-0.011975097469985485,0.016166381537914276,-0.003592529334127903,-0.23351439833641052,9.910591125488281,0.16765137016773224
381440095,0,-0.0005987549084238708,-0.0059875487349927425,-0.008382568135857582,-0.239501953125,9.762099266052246,0.20597167313098907
381460463,0,-0.009580078534781933,0.020357666537165642,0.0011975098168477416,0.5544469952583313,9.637558937072754,-0.0011975098168477416
381481293,0,-0.0029937743674963713,0.008382568135857582,-0.010178833268582821,0.1652563512325287,9.792037010192871,0.09101074188947678
381501792,0,-0.007185058668255806,0.03532653674483299,-0.0029937743674963713,-0.29937744140625,10.10458755493164,-0.011975097469985485
381522050,0,-0.008382568135857582,0.021555176004767418,-0.0029937743674963713,-0.3197351098060608,9.6998291015625,-0.10777588188648224
381542319,0,-0.004790039267390966,0.0,-0.0059875487349927425,-0.08741821348667145,9.53457260131836,0.06346801668405533
381561966,0,-0.00898132286965847,0.02634521573781967,-0.0005987549084238708,-0.2885998487472534,10.221942901611328,0.06706054508686066
381582264,0,0.0011975098168477416,-0.011975097469985485,-0.0005987549084238708,0.014370117336511612,9.63995361328125,-0.2850073277950287
381602663,0,-0.006586303934454918,-0.003592529334127903,-0.0011975098168477416,0.7280859351158142,9.544153213500977,0.3736230432987213
381623022,0,-0.0011975098168477416,0.03353027254343033,-0.007783813402056694,-0.6035449504852295,10.103389739990234,0.33769774436950684
381643631,0,0.006586303934454918,0.016765136271715164,0.002395019633695483,-0.24189697206020355,9.78245735168457,-0.5029541254043579
381666895,0,-0.0053887940011918545,0.02694397047162056,-0.0053887940011918545,-0.3999682664871216,9.568102836608887,0.23231689631938934
