385582038,0,0.0011975098168477416,0.0029937743674963713,0.0005987549084238708,-0.09939330816268921,9.820777893066406,-0.014370117336511612
385648772,0,0.0011975098168477416,0.0029937743674963713,0.0005987549084238708,-0.11855346709489822,9.844727516174316,0.029937744140625
385662508,0,0.0011975098168477416,0.002395019633695483,0.0,-0.1341210901737213,9.814789772033691,0.013172607868909836
385673809,0,0.0017962646670639515,0.0029937743674963713,0.0,-0.10178832709789276,9.821974754333496,0.031135253608226776
385686072,0,0.0011975098168477416,0.0029937743674963713,0.0,-0.12573853135108948,9.787247657775879,0.025147704407572746
385696812,0,0.0011975098168477416,0.0029937743674963713,0.0,-0.0946032702922821,9.794432640075684,0.022752685472369194
385707452,0,0.0,0.003592529334127903,0.0005987549084238708,-0.13172607123851776,9.855504989624023,0.003592529334127903
385717711,0,0.0017962646670639515,0.002395019633695483,0.003592529334127903,-0.04790038987994194,9.884245872497559,0.011975097469985485
385728501,0,0.0029937743674963713,-0.028141479939222336,-0.009580078534781933,-0.6251000761985779,9.988429069519043,-0.808319091796875
385739411,0,-0.03652404621243477,-0.10777588188648224,-0.05388794094324112,-4.334985256195068,10.796748161315918,0.826281726360321
385750101,0,0.011376342736184597,-0.029338989406824112,0.03293151780962944,1.1639795303344727,8.897497177124023,0.6262975931167603
385760861,0,0.01796264573931694,-0.02095642127096653,0.02095642127096653,1.0490185022354126,9.398056983947754,-0.8490344285964966
385771491,0,0.022153930738568306,0.06286926567554474,-0.0149688720703125,0.5736072063446045,9.993219375610352,0.4682263135910034
385782061,0,0.009580078534781933,0.03293151780962944,-0.0059875487349927425,0.5736072063446045,9.71419906616211,-0.040715333074331284
385792801,0,-0.010178833268582821,0.046702880412340164,-0.0011975098168477416,0.03712280094623566,9.309440612792969,-0.061072997748851776
385805094,0,-0.02395019493997097,0.1245410144329071,-0.03532653674483299,-3.7086877822875977,9.739346504211426,1.1400293111801147
385815974,0,0.012573852203786373,0.049696654081344604,-0.0017962646670639515,-2.027384042739868,10.14171028137207,-1.157991886138916
385826694,0,-0.007783813402056694,-0.013172607868909836,0.0017962646670639515,0.8131091594696045,9.923763275146484,-0.17962646484375
385837454,0,0.010178833268582821,-0.03353027254343033,0.002395019633695483,0.6095324754714966,9.52020263671875,0.3736230432987213
385848064,0,-0.004191284067928791,0.3053649961948395,-0.013172607868909836,0.1197509765625,9.910591125488281,0.556842029094696
385858643,0,0.0011975098168477416,0.11376342922449112,-0.00898132286965847,-0.41553589701652527,9.644743919372559,-0.44547364115715027
385869353,0,0.015567626804113388,0.04191284254193306,-0.01856140047311783,-1.526824951171875,9.637558937072754,-1.3064831495285034
385879973,0,-0.019160157069563866,0.03772155940532684,0.010178833268582821,-0.526904284954071,9.535770416259766,0.8250842094421387
385890743,0,0.015567626804113388,0.01856140047311783,-0.004191284067928791,0.6825805902481079,9.770482063293457,-0.10538086295127869
385901523,0,-0.013771362602710724,0.0646655261516571,-0.015567626804113388,-0.4538561999797821,9.975255966186523,0.1149609386920929
385912253,0,0.012573852203786373,-0.009580078534781933,-0.0011975098168477416,-0.7280859351158142,9.873468399047852,-0.45744872093200684
385923083,0,0.0017962646670639515,0.00898132286965847,0.004790039267390966,0.24668700993061066,9.849517822265625,0.06706054508686066
385933783,0,0.0053887940011918545,-0.0011975098168477416,-0.010178833268582821,-0.010777588002383709,9.726174354553223,0.3388952612876892
385944784,0,0.007783813402056694,0.031734008342027664,-0.0059875487349927425,-0.5340893268585205,9.830357551574707,0.05987548828125
385955403,0,0.003592529334127903,0.025147704407572746,0.004191284067928791,-0.21076172590255737,10.012378692626953,-0.5364843606948853
