375412740,0,0.0005987549084238708,-0.0011975098168477416,0.0,-0.007185058668255806,9.775272369384766,0.03353027254343033
375480486,0,-0.0005987549084238708,-0.0005987549084238708,0.0,-0.003592529334127903,9.762099266052246,-0.01796264573931694
375494234,0,0.0,-0.002395019633695483,0.0005987549084238708,0.013172607868909836,9.80521011352539,0.002395019633695483
375506067,0,0.0,-0.0005987549084238708,0.0,-0.02395019493997097,9.795629501342773,-0.011975097469985485
375518843,0,0.0,-0.0005987549084238708,0.0005987549084238708,0.007185058668255806,9.747729301452637,0.002395019633695483
375530256,0,0.0,-0.0017962646670639515,0.0,-0.03353027254343033,9.781259536743164,-0.022752685472369194
375541589,0,-0.0011975098168477416,-0.0053887940011918545,0.0017962646670639515,-0.1748364269733429,9.71419906616211,-0.2502795457839966
375552581,0,0.013172607868909836,-0.06885681301355362,-0.009580078534781933,-1.5004796981811523,10.350076675415039,0.36164796352386475
375563503,0,0.016166381537914276,0.08262817561626434,0.004790039267390966,-0.5927673578262329,9.79682731628418,0.2550695836544037
375574374,0,0.011975097469985485,0.06646179407835007,0.004790039267390966,0.8717871308326721,9.695038795471191,-0.4083508253097534
375585116,0,0.0053887940011918545,0.09639953821897507,-0.008382568135857582,-0.9077123999595642,9.402846336364746,-0.13771362602710724
375596068,0,-0.0053887940011918545,0.1095721423625946,0.00898132286965847,-1.0993139743804932,9.697434425354004,0.24548950791358948
375606769,0,0.008382568135857582,0.07723937928676605,-0.0029937743674963713,-0.8394543528556824,9.808802604675293,-0.1844165027141571
375617461,0,0.006586303934454918,0.06286926567554474,-0.01796264573931694,-0.4981640577316284,9.753717422485352,-0.3197351098060608
375628243,0,0.010178833268582821,0.015567626804113388,-0.002395019633695483,0.26584717631340027,9.568102836608887,-0.34248778223991394
375644014,0,0.004790039267390966,-0.0005987549084238708,-0.007185058668255806,-0.21315674483776093,9.645940780639648,0.20716919004917145
375655738,0,0.007185058668255806,0.02095642127096653,0.0005987549084238708,0.1592687964439392,9.645940780639648,0.20597167313098907
375666399,0,0.006586303934454918,0.0029937743674963713,-0.007185058668255806,-0.09819579869508743,9.825567245483398,-0.19639159739017487
375677101,0,0.007185058668255806,0.004191284067928791,-0.0029937743674963713,0.30177247524261475,10.03632926940918,-0.08023315668106079
375687992,0,0.010777588002383709,-0.011376342736184597,-0.011975097469985485,-0.4933740198612213,10.027946472167969,-0.1401086449623108
375698654,0,0.00898132286965847,0.019758911803364754,-0.004191284067928791,-0.27662476897239685,9.910591125488281,-0.013172607868909836
